120,20,NXE,TRUE,0,NXE120,TRUE,TRUE,12,1984,-17.59,101.53,22.436793,22.161364,22.880729,59.413969,Client chamber measurement set 2
120,20,NXE,TRUE,0,NXE120,TRUE,TRUE,13,1983,-17.59,101.53,22.436793,22.161364,22.880729,59.413969,Client chamber measurement set 2
120,20,NXE,TRUE,0,NXE120,TRUE,TRUE,14,1983,-17.59,101.529,22.43478,22.16355,22.881401,59.39287,Client chamber measurement set 2
120,20,NXE,TRUE,0,NXE120,TRUE,TRUE,15,1983,-17.59,101.529,22.43478,22.16355,22.881401,59.39287,Client chamber measurement set 2
120,20,NXE,TRUE,0,NXE120,TRUE,TRUE,16,1983,-17.59,101.529,22.43478,22.16355,22.881401,59.39287,Client chamber measurement set 2
120,20,NXE,TRUE,0,NXE120,TRUE,TRUE,17,1984,-17.59,101.529,22.43478,22.16355,22.881401,59.39287,Client chamber measurement set 2
120,20,NXE,TRUE,0,NXE120,TRUE,TRUE,18,1983,-17.59,101.529,22.43478,22.16355,22.881401,59.39287,Client chamber measurement set 2
120,20,NXE,TRUE,0,NXE120,TRUE,TRUE,19,1984,-17.59,101.529,22.43478,22.16355,22.881401,59.39287,Client chamber measurement set 2
120,20,NXE,TRUE,0,NXE120,TRUE,TRUE,20,1982,-17.59,101.529,22.43478,22.16355,22.881401,59.39287,Client chamber measurement set 2
120,20,NXE,TRUE,0,NXE120,TRUE,TRUE,21,1983,-17.59,101.529,22.43478,22.16355,22.881401,59.39287,Client chamber measurement set 2
120,20,NXE,TRUE,0,NXE120,TRUE,TRUE,22,1982,-17.59,101.529,22.43478,22.16355,22.881401,59.39287,Client chamber measurement set 2
120,20,NXE,TRUE,0,NXE120,TRUE,TRUE,23,1983,-17.59,101.529,22.43478,22.16355,22.881401,59.39287,Client chamber measurement set 2
120,20,NXE,TRUE,0,NXE120,TRUE,TRUE,24,1985,-17.59,101.529,22.43478,22.16355,22.881401,59.39287,Client chamber measurement set 2
120,20,NXE,TRUE,0,NXE120,TRUE,TRUE,25,1982,-17.59,101.529,22.43478,22.16355,22.881401,59.39287,Client chamber measurement set 2
120,20,NXE,TRUE,0,NXE120,TRUE,TRUE,26,1985,-17.6,101.529,22.43478,22.16355,22.881401,59.39287,Client chamber measurement set 2
120,20,NXE,TRUE,0,NXE120,TRUE,TRUE,27,1982,-17.6,101.529,22.43478,22.16355,22.881401,59.39287,Client chamber measurement set 2
120,20,NXE,TRUE,0,NXE120,TRUE,TRUE,28,1983,-17.6,101.529,22.43478,22.16355,22.881401,59.39287,Client chamber measurement set 2
120,20,NXE,TRUE,0,NXE120,TRUE,TRUE,29,1984,-17.59,101.529,22.43478,22.16355,22.881401,59.39287,Client chamber measurement set 2
120,20,NXE,TRUE,0,NXE120,TRUE,TRUE,30,1983,-17.59,101.529,22.43478,22.16355,22.881401,59.39287,Client chamber measurement set 2
140,20,NXE,TRUE,0,NXE140,TRUE,TRUE,1,2988,-27.66,101.529,22.43478,22.16355,22.881401,59.39287,Client chamber measurement set 2
140,20,NXE,TRUE,0,NXE140,TRUE,TRUE,2,2986,-27.65,101.529,22.43478,22.16355,22.881401,59.39287,Client chamber measurement set 2
140,20,NXE,TRUE,0,NXE140,TRUE,TRUE,3,2987,-27.66,101.529,22.43478,22.16355,22.881401,59.39287,Client chamber measurement set 2
140,20,NXE,TRUE,0,NXE140,TRUE,TRUE,4,2988,-27.66,101.529,22.43478,22.16355,22.881401,59.39287,Client chamber measurement set 2
140,20,NXE,TRUE,0,NXE140,TRUE,TRUE,5,2987,-27.65,101.529,22.43478,22.16355,22.881401,59.39287,Client chamber measurement set 2
140,20,NXE,TRUE,0,NXE140,TRUE,TRUE,6,2987,-27.64,101.529,22.43478,22.16355,22.881401,59.39287,Client chamber measurement set 2
140,20,NXE,TRUE,0,NXE140,TRUE,TRUE,7,2987,-27.64,101.529,22.43478,22.16355,22.881401,59.39287,Client chamber measurement set 2
140,20,NXE,TRUE,0,NXE140,TRUE,TRUE,8,2989,-27.64,101.529,22.43478,22.16355,22.881401,59.39287,Client chamber measurement set 2
140,20,NXE,TRUE,0,NXE140,TRUE,TRUE,9,2986,-27.64,101.529,22.43478,22.16355,22.881401,59.39287,Client chamber measurement set 2
140,20,NXE,TRUE,0,NXE140,TRUE,TRUE,10,2988,-27.64,101.529,22.43478,22.16355,22.881401,59.39287,Client chamber measurement set 2
140,20,NXE,TRUE,0,NXE140,TRUE,TRUE,11,2988,-27.64,101.529,22.43478,22.16355,22.881401,59.39287,Client chamber measurement set 2
140,20,NXE,TRUE,0,NXE140,TRUE,TRUE,12,2987,-27.64,101.529,22.43478,22.16355,22.881401,59.39287,Client chamber measurement set 2
140,20,NXE,TRUE,0,NXE140,TRUE,TRUE,13,2987,-27.64,101.529,22.43478,22.16355,22.881401,59.39287,Client chamber measurement set 2
140,20,NXE,TRUE,0,NXE140,TRUE,TRUE,14,2986,-27.64,101.529,22.43478,22.16355,22.881401,59.39287,Client chamber measurement set 2
140,20,NXE,TRUE,0,NXE140,TRUE,TRUE,15,2989,-27.64,101.529,22.43478,22.16355,22.881401,59.39287,Client chamber measurement set 2
140,20,NXE,TRUE,0,NXE140,TRUE,TRUE,16,2986,-27.64,101.529,22.43478,22.16355,22.881401,59.39287,Client chamber measurement set 2
140,20,NXE,TRUE,0,NXE140,TRUE,TRUE,17,2988,-27.64,101.529,22.43478,22.16355,22.881401,59.39287,Client chamber measurement set 2
140,20,NXE,TRUE,0,NXE140,TRUE,TRUE,18,2988,-27.63,101.529,22.43478,22.16355,22.881401,59.39287,Client chamber measurement set 2
140,20,NXE,TRUE,0,NXE140,TRUE,TRUE,19,2988,-27.64,101.529,22.43478,22.16355,22.881401,59.39287,Client chamber measurement set 2
140,20,NXE,TRUE,0,NXE140,TRUE,TRUE,20,2988,-27.63,101.529,22.43478,22.16355,22.881401,59.39287,Client chamber measurement set 2
140,20,NXE,TRUE,0,NXE140,TRUE,TRUE,21,2987,-27.64,101.529,22.43478,22.16355,22.881401,59.39287,Client chamber measurement set 2
140,20,NXE,TRUE,0,NXE140,TRUE,TRUE,22,2987,-27.64,101.529,22.43478,22.16355,22.881401,59.39287,Client chamber measurement set 2
140,20,NXE,TRUE,0,NXE140,TRUE,TRUE,23,2987,-27.63,101.529,22.43478,22.16355,22.881401,59.39287,Client chamber measurement set 2
140,20,NXE,TRUE,0,NXE140,TRUE,TRUE,24,2987,-27.64,101.529,22.43478,22.16355,22.881401,59.39287,Client chamber measurement set 2
140,20,NXE,TRUE,0,NXE140,TRUE,TRUE,25,2987,-27.64,101.529,22.43478,22.16355,22.881401,59.39287,Client chamber measurement set 2
140,20,NXE,TRUE,0,NXE140,TRUE,TRUE,26,2987,-27.64,101.529,22.43478,22.16355,22.881401,59.39287,Client chamber measurement set 2
140,20,NXE,TRUE,0,NXE140,TRUE,TRUE,27,2989,-27.64,101.529,22.43478,22.16355,22.881401,59.39287,Client chamber measurement set 2
140,20,NXE,TRUE,0,NXE140,TRUE,TRUE,28,2988,-27.64,101.529,22.43478,22.16355,22.881401,59.39287,Client chamber measurement set 2
140,20,NXE,TRUE,0,NXE140,TRUE,TRUE,29,2988,-27.64,101.529,22.43478,22.16355,22.881401,59.39287,Client chamber measurement set 2
140,20,NXE,TRUE,0,NXE140,TRUE,TRUE,30,2986,-27.64,101.529,22.43478,22.16355,22.881401,59.39287,Client chamber measurement set 2
150,20,NXE,TRUE,0,NXE150,TRUE,TRUE,1,3557,-33.51,101.53,22.4423,22.168101,22.883574,59.331584,Client chamber measurement set 2
150,20,NXE,TRUE,0,NXE150,TRUE,TRUE,2,3555,-33.51,101.53,22.4423,22.168101,22.883574,59.331584,Client chamber measurement set 2
150,20,NXE,TRUE,0,NXE150,TRUE,TRUE,3,3557,-33.5,101.53,22.4423,22.168101,22.883574,59.331584,Client chamber measurement set 2
150,20,NXE,TRUE,0,NXE150,TRUE,TRUE,4,3558,-33.5,101.53,22.4423,22.168101,22.883574,59.331584,Client chamber measurement set 2
150,20,NXE,TRUE,0,NXE150,TRUE,TRUE,5,3556,-33.5,101.53,22.4423,22.168101,22.883574,59.331584,Client chamber measurement set 2
150,20,NXE,TRUE,0,NXE150,TRUE,TRUE,6,3557,-33.5,101.53,22.4423,22.168101,22.883574,59.331584,Client chamber measurement set 2
150,20,NXE,TRUE,0,NXE150,TRUE,TRUE,7,3556,-33.49,101.53,22.4423,22.168101,22.883574,59.331584,Client chamber measurement set 2
150,20,NXE,TRUE,0,NXE150,TRUE,TRUE,8,3557,-33.5,101.53,22.4423,22.168101,22.883574,59.331584,Client chamber measurement set 2
150,20,NXE,TRUE,0,NXE150,TRUE,TRUE,9,3557,-33.5,101.53,22.4423,22.168101,22.883574,59.331584,Client chamber measurement set 2
150,20,NXE,TRUE,0,NXE150,TRUE,TRUE,10,3557,-33.5,101.53,22.4423,22.168101,22.883574,59.331584,Client chamber measurement set 2
150,20,NXE,TRUE,0,NXE150,TRUE,TRUE,11,3557,-33.5,101.53,22.4423,22.168101,22.883574,59.331584,Client chamber measurement set 2
150,20,NXE,TRUE,0,NXE150,TRUE,TRUE,12,3556,-33.5,101.53,22.4423,22.168101,22.883574,59.331584,Client chamber measurement set 2
150,20,NXE,TRUE,0,NXE150,TRUE,TRUE,13,3557,-33.5,101.53,22.4423,22.168101,22.883574,59.331584,Client chamber measurement set 2
150,20,NXE,TRUE,0,NXE150,TRUE,TRUE,14,3556,-33.5,101.53,22.4423,22.168101,22.883574,59.331584,Client chamber measurement set 2
150,20,NXE,TRUE,0,NXE150,TRUE,TRUE,15,3556,-33.5,101.53,22.4423,22.168101,22.883574,59.331584,Client chamber measurement set 2
150,20,NXE,TRUE,0,NXE150,TRUE,TRUE,16,3556,-33.49,101.53,22.4423,22.168101,22.883574,59.331584,Client chamber measurement set 2
150,20,NXE,TRUE,0,NXE150,TRUE,TRUE,17,3556,-33.49,101.53,22.4423,22.168101,22.883574,59.331584,Client chamber measurement set 2
150,20,NXE,TRUE,0,NXE150,TRUE,TRUE,18,3558,-33.5,101.53,22.4423,22.168101,22.883574,59.331584,Client chamber measurement set 2
150,20,NXE,TRUE,0,NXE150,TRUE,TRUE,19,3555,-33.5,101.53,22.4423,22.168101,22.883574,59.331584,Client chamber measurement set 2
150,20,NXE,TRUE,0,NXE150,TRUE,TRUE,20,3557,-33.5,101.53,22.4423,22.168101,22.883574,59.331584,Client chamber measurement set 2
150,20,NXE,TRUE,0,NXE150,TRUE,TRUE,21,3556,-33.5,101.53,22.4423,22.168101,22.883574,59.331584,Client chamber measurement set 2
150,20,NXE,TRUE,0,NXE150,TRUE,TRUE,22,3556,-33.49,101.53,22.4423,22.168101,22.883574,59.331584,Client chamber measurement set 2
150,20,NXE,TRUE,0,NXE150,TRUE,TRUE,23,3557,-33.49,101.53,22.4423,22.168101,22.883574,59.331584,Client chamber measurement set 2
150,20,NXE,TRUE,0,NXE150,TRUE,TRUE,24,3557,-33.49,101.53,22.4423,22.168101,22.883574,59.331584,Client chamber measurement set 2
150,20,NXE,TRUE,0,NXE150,TRUE,TRUE,25,3558,-33.49,101.53,22.4423,22.168101,22.883574,59.331584,Client chamber measurement set 2
150,20,NXE,TRUE,0,NXE150,TRUE,TRUE,26,3556,-33.49,101.53,22.4423,22.168101,22.883574,59.331584,Client chamber measurement set 2
150,20,NXE,TRUE,0,NXE150,TRUE,TRUE,27,3558,-33.49,101.53,22.4423,22.168101,22.883574,59.331584,Client chamber measurement set 2
150,20,NXE,TRUE,0,NXE150,TRUE,TRUE,28,3556,-33.49,101.53,22.4423,22.168101,22.883574,59.331584,Client chamber measurement set 2
150,20,NXE,TRUE,0,NXE150,TRUE,TRUE,29,3556,-33.5,101.53,22.4423,22.168101,22.883574,59.331584,Client chamber measurement set 2
150,20,NXE,TRUE,0,NXE150,TRUE,TRUE,30,3556,-33.49,101.53,22.4423,22.168101,22.883574,59.331584,Client chamber measurement set 2
200,14.9,NXE,TRUE,0,NXE200,TRUE,TRUE,1,5237,-52.77,101.53,22.4423,22.168101,22.883574,59.331584,Client chamber measurement set 2
200,14.9,NXE,TRUE,0,NXE200,TRUE,TRUE,2,5241,-52.79,101.53,22.4423,22.168101,22.883574,59.331584,Client chamber measurement set 2
200,14.9,NXE,TRUE,0,NXE200,TRUE,TRUE,3,5238,-52.8,101.53,22.4423,22.168101,22.883574,59.331584,Client chamber measurement set 2
200,14.9,NXE,TRUE,0,NXE200,TRUE,TRUE,4,5239,-52.8,101.53,22.4423,22.168101,22.883574,59.331584,Client chamber measurement set 2
200,14.9,NXE,TRUE,0,NXE200,TRUE,TRUE,5,5238,-52.8,101.53,22.4423,22.168101,22.883574,59.331584,Client chamber measurement set 2
200,14.9,NXE,TRUE,0,NXE200,TRUE,TRUE,6,5238,-52.8,101.53,22.4423,22.168101,22.883574,59.331584,Client chamber measurement set 2
200,14.9,NXE,TRUE,0,NXE200,TRUE,TRUE,7,5237,-52.81,101.53,22.4423,22.168101,22.883574,59.331584,Client chamber measurement set 2
200,14.9,NXE,TRUE,0,NXE200,TRUE,TRUE,8,5238,-52.81,101.53,22.4423,22.168101,22.883574,59.331584,Client chamber measurement set 2
200,14.9,NXE,TRUE,0,NXE200,TRUE,TRUE,9,5240,-52.81,101.53,22.4423,22.168101,22.883574,59.331584,Client chamber measurement set 2
200,14.9,NXE,TRUE,0,NXE200,TRUE,TRUE,10,5237,-52.8,101.53,22.4423,22.168101,22.883574,59.331584,Client chamber measurement set 2
200,14.9,NXE,TRUE,0,NXE200,TRUE,TRUE,11,5240,-52.8,101.53,22.4423,22.168101,22.883574,59.331584,Client chamber measurement set 2
200,14.9,NXE,TRUE,0,NXE200,TRUE,TRUE,12,5238,-52.8,101.53,22.4423,22.168101,22.883574,59.331584,Client chamber measurement set 2
200,14.9,NXE,TRUE,0,NXE200,TRUE,TRUE,13,5238,-52.81,101.53,22.4423,22.168101,22.883574,59.331584,Client chamber measurement set 2
200,14.9,NXE,TRUE,0,NXE200,TRUE,TRUE,14,5239,-52.8,101.53,22.4423,22.168101,22.883574,59.331584,Client chamber measurement set 2
200,14.9,NXE,TRUE,0,NXE200,TRUE,TRUE,15,5238,-52.81,101.53,22.4423,22.168101,22.883574,59.331584,Client chamber measurement set 2
200,14.9,NXE,TRUE,0,NXE200,TRUE,TRUE,16,5240,-52.8,101.529,22.445212,22.171299,22.884755,59.386534,Client chamber measurement set 2
200,14.9,NXE,TRUE,0,NXE200,TRUE,TRUE,17,5237,-52.8,101.529,22.445212,22.171299,22.884755,59.386534,Client chamber measurement set 2
200,14.9,NXE,TRUE,0,NXE200,TRUE,TRUE,18,5238,-52.81,101.529,22.445212,22.171299,22.884755,59.386534,Client chamber measurement set 2
200,14.9,NXE,TRUE,0,NXE200,TRUE,TRUE,19,5239,-52.81,101.529,22.445212,22.171299,22.884755,59.386534,Client chamber measurement set 2
200,14.9,NXE,TRUE,0,NXE200,TRUE,TRUE,20,5239,-52.81,101.529,22.445212,22.171299,22.884755,59.386534,Client chamber measurement set 2
200,14.9,NXE,TRUE,0,NXE200,TRUE,TRUE,21,5239,-52.8,101.529,22.445212,22.171299,22.884755,59.386534,Client chamber measurement set 2
200,14.9,NXE,TRUE,0,NXE200,TRUE,TRUE,22,5238,-52.79,101.529,22.445212,22.171299,22.884755,59.386534,Client chamber measurement set 2
200,14.9,NXE,TRUE,0,NXE200,TRUE,TRUE,23,5240,-52.8,101.529,22.445212,22.171299,22.884755,59.386534,Client chamber measurement set 2
200,14.9,NXE,TRUE,0,NXE200,TRUE,TRUE,24,5239,-52.81,101.529,22.445212,22.171299,22.884755,59.386534,Client chamber measurement set 2
200,14.9,NXE,TRUE,0,NXE200,TRUE,TRUE,25,5241,-52.8,101.529,22.445212,22.171299,22.884755,59.386534,Client chamber measurement set 2
200,14.9,NXE,TRUE,0,NXE200,TRUE,TRUE,26,5239,-52.8,101.529,22.445212,22.171299,22.884755,59.386534,Client chamber measurement set 2
200,14.9,NXE,TRUE,0,NXE200,TRUE,TRUE,27,5239,-52.8,101.529,22.445212,22.171299,22.884755,59.386534,Client chamber measurement set 2
200,14.9,NXE,TRUE,0,NXE200,TRUE,TRUE,28,5240,-52.8,101.529,22.445212,22.171299,22.884755,59.386534,Client chamber measurement set 2
200,14.9,NXE,TRUE,0,NXE200,TRUE,TRUE,29,5239,-52.81,101.529,22.445212,22.171299,22.884755,59.386534,Client chamber measurement set 2
200,14.9,NXE,TRUE,0,NXE200,TRUE,TRUE,30,5241,-52.8,101.529,22.445212,22.171299,22.884755,59.386534,Client chamber measurement set 2
250,12,NXE,TRUE,0,NXE250,TRUE,TRUE,1,6816,-71.87,101.529,22.445212,22.171299,22.884755,59.386534,Client chamber measurement set 2
250,12,NXE,TRUE,0,NXE250,TRUE,TRUE,2,6819,-71.85,101.529,22.445212,22.171299,22.884755,59.386534,Client chamber measurement set 2
250,12,NXE,TRUE,0,NXE250,TRUE,TRUE,3,6818,-71.86,101.529,22.445212,22.171299,22.884755,59.386534,Client chamber measurement set 2
250,12,NXE,TRUE,0,NXE250,TRUE,TRUE,4,6817,-71.86,101.529,22.445212,22.171299,22.884755,59.386534,Client chamber measurement set 2
250,12,NXE,TRUE,0,NXE250,TRUE,TRUE,5,6819,-71.87,101.529,22.445212,22.171299,22.884755,59.386534,Client chamber measurement set 2
250,12,NXE,TRUE,0,NXE250,TRUE,TRUE,6,6819,-71.86,101.529,22.445212,22.171299,22.884755,59.386534,Client chamber measurement set 2
250,12,NXE,TRUE,0,NXE250,TRUE,TRUE,7,6820,-71.85,101.529,22.445212,22.171299,22.884755,59.386534,Client chamber measurement set 2
250,12,NXE,TRUE,0,NXE250,TRUE,TRUE,8,6816,-71.85,101.529,22.445212,22.171299,22.884755,59.386534,Client chamber measurement set 2
250,12,NXE,TRUE,0,NXE250,TRUE,TRUE,9,6817,-71.84,101.529,22.445212,22.171299,22.884755,59.386534,Client chamber measurement set 2
250,12,NXE,TRUE,0,NXE250,TRUE,TRUE,10,6817,-71.83,101.529,22.445212,22.171299,22.884755,59.386534,Client chamber measurement set 2
250,12,NXE,TRUE,0,NXE250,TRUE,TRUE,11,6817,-71.83,101.529,22.445212,22.171299,22.884755,59.386534,Client chamber measurement set 2
250,12,NXE,TRUE,0,NXE250,TRUE,TRUE,12,6818,-71.84,101.529,22.445212,22.171299,22.884755,59.386534,Client chamber measurement set 2
250,12,NXE,TRUE,0,NXE250,TRUE,TRUE,13,6817,-71.84,101.529,22.445212,22.171299,22.884755,59.386534,Client chamber measurement set 2
250,12,NXE,TRUE,0,NXE250,TRUE,TRUE,14,6818,-71.85,101.529,22.445212,22.171299,22.884755,59.386534,Client chamber measurement set 2
250,12,NXE,TRUE,0,NXE250,TRUE,TRUE,15,6817,-71.85,101.529,22.445212,22.171299,22.884755,59.386534,Client chamber measurement set 2
250,12,NXE,TRUE,0,NXE250,TRUE,TRUE,16,6818,-71.85,101.529,22.445212,22.171299,22.884755,59.386534,Client chamber measurement set 2
250,12,NXE,TRUE,0,NXE250,TRUE,TRUE,17,6817,-71.85,101.529,22.445212,22.171299,22.884755,59.386534,Client chamber measurement set 2
250,12,NXE,TRUE,0,NXE250,TRUE,TRUE,18,6818,-71.85,101.529,22.445212,22.171299,22.884755,59.386534,Client chamber measurement set 2
250,12,NXE,TRUE,0,NXE250,TRUE,TRUE,19,6819,-71.85,101.529,22.445212,22.171299,22.884755,59.386534,Client chamber measurement set 2
250,12,NXE,TRUE,0,NXE250,TRUE,TRUE,20,6819,-71.85,101.529,22.445212,22.171299,22.884755,59.386534,Client chamber measurement set 2
250,12,NXE,TRUE,0,NXE250,TRUE,TRUE,21,6820,-71.85,101.529,22.445212,22.171299,22.884755,59.386534,Client chamber measurement set 2
250,12,NXE,TRUE,0,NXE250,TRUE,TRUE,22,6816,-71.85,101.529,22.445212,22.171299,22.884755,59.386534,Client chamber measurement set 2
250,12,NXE,TRUE,0,NXE250,TRUE,TRUE,23,6819,-71.85,101.529,22.445212,22.171299,22.884755,59.386534,Client chamber measurement set 2
250,12,NXE,TRUE,0,NXE250,TRUE,TRUE,24,6818,-71.85,101.529,22.445212,22.171299,22.884755,59.386534,Client chamber measurement set 2
250,12,NXE,TRUE,0,NXE250,TRUE,TRUE,25,6818,-71.85,101.529,22.445212,22.171299,22.884755,59.386534,Client chamber measurement set 2
250,12,NXE,TRUE,0,NXE250,TRUE,TRUE,26,6819,-71.84,101.529,22.445212,22.171299,22.884755,59.386534,Client chamber measurement set 2
250,12,NXE,TRUE,0,NXE250,TRUE,TRUE,27,6818,-71.85,101.529,22.445212,22.171299,22.884755,59.386534,Client chamber measurement set 2
250,12,NXE,TRUE,0,NXE250,TRUE,TRUE,28,6818,-71.84,101.529,22.445212,22.171299,22.884755,59.386534,Client chamber measurement set 2
250,12,NXE,TRUE,0,NXE250,TRUE,TRUE,29,6818,-71.84,101.529,22.445212,22.171299,22.884755,59.386534,Client chamber measurement set 2
250,12,NXE,TRUE,0,NXE250,TRUE,TRUE,30,6819,-71.84,101.529,22.445212,22.171299,22.884755,59.386534,Client chamber measurement set 2
140,16.8,NXF,TRUE,0,NXF140,TRUE,TRUE,1,1511,-14.4,101.528,22.446414,22.174169,22.885848,59.405261,Client chamber measurement set 2
140,16.8,NXF,TRUE,0,NXF140,TRUE,TRUE,2,1510,-14.4,101.528,22.446414,22.174169,22.885848,59.405261,Client chamber measurement set 2
140,16.8,NXF,TRUE,0,NXF140,TRUE,TRUE,3,1510,-14.4,101.528,22.446414,22.174169,22.885848,59.405261,Client chamber measurement set 2
140,16.8,NXF,TRUE,0,NXF140,TRUE,TRUE,4,1510,-14.4,101.528,22.446414,22.174169,22.885848,59.405261,Client chamber measurement set 2
140,16.8,NXF,TRUE,0,NXF140,TRUE,TRUE,5,1509,-14.4,101.528,22.446414,22.174169,22.885848,59.405261,Client chamber measurement set 2
140,16.8,NXF,TRUE,0,NXF140,TRUE,TRUE,6,1510,-14.4,101.528,22.446414,22.174169,22.885848,59.405261,Client chamber measurement set 2
140,16.8,NXF,TRUE,0,NXF140,TRUE,TRUE,7,1509,-14.4,101.528,22.446414,22.174169,22.885848,59.405261,Client chamber measurement set 2
140,16.8,NXF,TRUE,0,NXF140,TRUE,TRUE,8,1510,-14.4,101.528,22.446414,22.174169,22.885848,59.405261,Client chamber measurement set 2
140,16.8,NXF,TRUE,0,NXF140,TRUE,TRUE,9,1509,-14.4,101.528,22.446414,22.174169,22.885848,59.405261,Client chamber measurement set 2
140,16.8,NXF,TRUE,0,NXF140,TRUE,TRUE,10,1510,-14.39,101.528,22.446414,22.174169,22.885848,59.405261,Client chamber measurement set 2
140,16.8,NXF,TRUE,0,NXF140,TRUE,TRUE,11,1509,-14.39,101.528,22.446414,22.174169,22.885848,59.405261,Client chamber measurement set 2
140,16.8,NXF,TRUE,0,NXF140,TRUE,TRUE,12,1510,-14.4,101.528,22.446414,22.174169,22.885848,59.405261,Client chamber measurement set 2
140,16.8,NXF,TRUE,0,NXF140,TRUE,TRUE,13,1510,-14.4,101.528,22.446414,22.174169,22.885848,59.405261,Client chamber measurement set 2
140,16.8,NXF,TRUE,0,NXF140,TRUE,TRUE,14,1509,-14.4,101.528,22.446414,22.174169,22.885848,59.405261,Client chamber measurement set 2
140,16.8,NXF,TRUE,0,NXF140,TRUE,TRUE,15,1510,-14.4,101.528,22.446414,22.174169,22.885848,59.405261,Client chamber measurement set 2
140,16.8,NXF,TRUE,0,NXF140,TRUE,TRUE,16,1509,-14.39,101.528,22.446414,22.174169,22.885848,59.405261,Client chamber measurement set 2
140,16.8,NXF,TRUE,0,NXF140,TRUE,TRUE,17,1510,-14.39,101.528,22.446414,22.174169,22.885848,59.405261,Client chamber measurement set 2
140,16.8,NXF,TRUE,0,NXF140,TRUE,TRUE,18,1510,-14.4,101.528,22.446414,22.174169,22.885848,59.405261,Client chamber measurement set 2
140,16.8,NXF,TRUE,0,NXF140,TRUE,TRUE,19,1509,-14.4,101.528,22.446414,22.174169,22.885848,59.405261,Client chamber measurement set 2
140,16.8,NXF,TRUE,0,NXF140,TRUE,TRUE,20,1510,-14.4,101.528,22.446414,22.174169,22.885848,59.405261,Client chamber measurement set 2
140,16.8,NXF,TRUE,0,NXF140,TRUE,TRUE,21,1510,-14.4,101.528,22.446414,22.174169,22.885848,59.405261,Client chamber measurement set 2
140,16.8,NXF,TRUE,0,NXF140,TRUE,TRUE,22,1511,-14.4,101.528,22.446414,22.174169,22.885848,59.405261,Client chamber measurement set 2
140,16.8,NXF,TRUE,0,NXF140,TRUE,TRUE,23,1510,-14.4,101.528,22.446414,22.174169,22.885848,59.405261,Client chamber measurement set 2
140,16.8,NXF,TRUE,0,NXF140,TRUE,TRUE,24,1510,-14.4,101.528,22.446414,22.174169,22.885848,59.405261,Client chamber measurement set 2
140,16.8,NXF,TRUE,0,NXF140,TRUE,TRUE,25,1510,-14.39,101.528,22.446414,22.174169,22.885848,59.405261,Client chamber measurement set 2
